t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
113.30000000000001,1713.4100036336324,-5.539362743574056,100.0,14.999955988932962,0.03633634646172837,0.0
113.4,1714.9399991445011,-5.535656435269096,100.0,14.999955988887544,0.03633636521051389,0.0
113.5,1716.4699946553653,-5.531950125060638,100.0,14.999955988842546,0.03633638378684462,0.0
113.60000000000001,1717.999990166225,-5.528243812966209,100.0,14.999955988797959,0.03633640219200595,0.0
113.7,1719.52998567708,-5.5245374990032,100.0,14.999955988753785,0.03633642042727794,0.0
113.80000000000001,1721.0599811879306,-5.520831183188875,100.0,14.99995598871002,0.036336438493935246,0.0
113.9,1722.5899766987768,-5.517124865540367,100.0,14.99995598866666,0.03633645639324702,0.0
114.0,1724.1199722096185,-5.513418546074681,100.0,14.999955988623702,0.03633647412647696,0.0
114.10000000000001,1725.6499677204558,-5.509712224808693,100.0,14.999955988581144,0.036336491694883205,0.0
114.2,1727.1799632312889,-5.506005901759149,100.0,14.999955988538982,0.036336509099718306,0.0
114.30000000000001,1728.7099587421176,-5.50229957694267,100.0,14.999955988497213,0.03633652634222918,0.0
114.4,1730.2399542529422,-5.49859325037575,100.0,14.999955988455834,0.036336543423657094,0.0
114.5,1731.7699497637625,-5.4948869220747545,100.0,14.999955988414843,0.036336560345237585,0.0
114.60000000000001,1733.2999452745787,-5.491180592055926,100.0,14.999955988374236,0.03633657710820045,0.0
114.7,1734.8299407853908,-5.48747426033538,100.0,14.99995598833401,0.036336593713769724,0.0
114.80000000000001,1736.3599362961988,-5.483767926929107,100.0,14.999955988294161,0.036336610163163606,0.0
114.9,1737.8899318070028,-5.480061591852976,100.0,14.999955988254689,0.03633662645759447,0.0
115.0,1739.4199273178028,-5.47635525512273,100.0,14.999955988215588,0.03633664259826881,0.0
115.10000000000001,1740.9499228285988,-5.472648916753991,100.0,14.99995598817686,0.03633665858638722,0.0
115.2,1742.479918339391,-5.468942576762259,100.0,14.999955988138494,0.03633667442314434,0.0
115.30000000000001,1744.0099138501791,-5.4652362351629105,100.0,14.999955988100494,0.03633669010972888,0.0
115.4,1745.5399093609635,-5.461529891971202,100.0,14.999955988062856,0.03633670564732355,0.0
115.5,1747.069904871744,-5.457823547202271,100.0,14.999955988025574,0.03633672103710506,0.0
115.60000000000001,1748.5999003825207,-5.454117200871134,100.0,14.999955987988649,0.03633673628024407,0.0
115.7,1750.1298958932937,-5.450410852992689,100.0,14.999955987952074,0.03633675137790522,0.0
115.80000000000001,1751.6598914040628,-5.446704503581714,100.0,14.999955987915852,0.03633676633124708,0.0
115.9,1753.1898869148283,-5.44299815265287,100.0,14.999955987879975,0.036336781141422074,0.0
116.0,1754.7198824255902,-5.439291800220703,100.0,14.99995598784444,0.03633679580957657,0.0
116.10000000000001,1756.2498779363484,-5.435585446299639,100.0,14.99995598780925,0.036336810336850794,0.0
116.2,1757.7798734471032,-5.43187909090399,100.0,14.999955987774396,0.03633682472437883,0.0
116.30000000000001,1759.3098689578544,-5.428172734047951,100.0,14.999955987739877,0.03633683897328861,0.0
116.4,1760.8398644686022,-5.424466375745605,100.0,14.999955987705695,0.03633685308470191,0.0
116.5,1762.3698599793463,-5.420760016010918,100.0,14.999955987671841,0.03633686705973428,0.0
116.60000000000001,1763.899855490087,-5.417053654857745,100.0,14.999955987638312,0.036336880899495126,0.0
116.7,1765.4298510008243,-5.413347292299825,100.0,14.999955987605112,0.036336894605087634,0.0
116.80000000000001,1766.9598465115585,-5.409640928350789,100.0,14.999955987572234,0.03633690817760877,0.0
116.9,1768.4898420222892,-5.405934563024152,100.0,14.999955987539675,0.03633692161814928,0.0
117.0,1770.0198375330165,-5.402228196333321,100.0,14.999955987507432,0.036336934927793704,0.0
117.10000000000001,1771.5498330437406,-5.398521828291592,100.0,14.999955987475506,0.03633694810762033,0.0
117.2,1773.0798285544615,-5.394815458912152,100.0,14.99995598744389,0.0363369611587012,0.0
117.30000000000001,1774.6098240651793,-5.391109088208077,100.0,14.999955987412582,0.036336974082102125,0.0
117.4,1776.1398195758939,-5.387402716192337,100.0,14.999955987381583,0.03633698687888267,0.0
117.5,1777.6698150866052,-5.383696342877792,100.0,14.999955987350887,0.03633699955009614,0.0
117.60000000000001,1779.1998105973134,-5.379989968277197,100.0,14.999955987320492,0.03633701209678958,0.0
117.7,1780.7298061080187,-5.376283592403199,100.0,14.999955987290397,0.03633702452000381,0.0
117.80000000000001,1782.2598016187208,-5.37257721526834,100.0,14.9999559872606,0.03633703682077339,0.0
117.9,1783.7897971294199,-5.368870836885055,100.0,14.999955987231095,0.03633704900012659,0.0
118.0,1785.319792640116,-5.365164457265677,100.0,14.999955987201883,0.03633706105908546,0.0
118.10000000000001,1786.8497881508092,-5.3614580764224335,100.0,14.999955987172958,0.0363370729986658,0.0
118.2,1788.3797836614995,-5.35775169436745,100.0,14.999955987144322,0.03633708481987715,0.0
118.30000000000001,1789.9097791721867,-5.354045311112748,100.0,14.999955987115971,0.03633709652372282,0.0
118.4,1791.439774682871,-5.350338926670248,100.0,14.999955987087901,0.036337108111199876,0.0
118.5,1792.9697701935527,-5.346632541051767,100.0,14.999955987060108,0.03633711958329914,0.0
118.60000000000001,1794.4997657042313,-5.3429261542690245,100.0,14.999955987032594,0.03633713094100521,0.0
118.7,1796.0297612149072,-5.339219766333637,100.0,14.999955987005356,0.03633714218529648,0.0
118.80000000000001,1797.5597567255804,-5.335513377257124,100.0,14.99995598697839,0.03633715331714509,0.0
118.9,1799.089752236251,-5.331806987050904,100.0,14.999955986951692,0.036337164337517006,0.0
119.0,1800.6197477469186,-5.3281005957262995,100.0,14.999955986925263,0.036337175247371976,0.0
119.10000000000001,1802.1497432575836,-5.324394203294532,100.0,14.9999559868991,0.036337186047663575,0.0
119.2,1803.679738768246,-5.32068780976673,100.0,14.999955986873198,0.03633719673933917,0.0
119.30000000000001,1805.2097342789057,-5.316981415153923,100.0,14.99995598684756,0.03633720732333997,0.0
119.4,1806.7397297895627,-5.313275019467047,100.0,14.999955986822178,0.036337217800601014,0.0
119.5,1808.2697253002173,-5.30956862271694,100.0,14.999955986797055,0.03633722817205123,0.0
119.60000000000001,1809.7997208108693,-5.305862224914348,100.0,14.999955986772184,0.03633723843861335,0.0
119.7,1811.3297163215188,-5.302155826069922,100.0,14.999955986747564,0.03633724860120401,0.0
119.80000000000001,1812.8597118321659,-5.29844942619422,100.0,14.999955986723196,0.03633725866073375,0.0
119.9,1814.3897073428104,-5.294743025297708,100.0,14.999955986699073,0.03633726861810695,0.0
120.0,1815.9197028534525,-5.29103662339076,100.0,14.999955986675197,0.036337278474221975,0.0
120.10000000000001,1817.4496983640922,-5.287330220483659,100.0,14.999955986651564,0.036337288229971065,0.0
120.2,1818.9796938747295,-5.283623816586595,100.0,14.999955986628173,0.036337297886240426,0.0
120.30000000000001,1820.5096893853645,-5.279917411709671,100.0,14.999955986605018,0.036337307443910206,0.0
120.4,1822.039684895997,-5.276211005862899,100.0,14.999955986582101,0.03633731690385455,0.0
120.5,1823.5696804066272,-5.272504599056202,100.0,14.99995598655942,0.03633732626694157,0.0
120.60000000000001,1825.0996759172551,-5.268798191299415,100.0,14.999955986536971,0.036337335534033385,0.0
120.7,1826.6296714278808,-5.265091782602285,100.0,14.999955986514752,0.03633734470598615,0.0
120.80000000000001,1828.1596669385042,-5.261385372974474,100.0,14.999955986492761,0.036337353783650043,0.0
120.9,1829.6896624491253,-5.257678962425555,100.0,14.999955986470997,0.036337362767869315,0.0
121.0,1831.2196579597442,-5.253972550965015,100.0,14.999955986449455,0.03633737165948227,0.0
121.10000000000001,1832.749653470361,-5.250266138602259,100.0,14.999955986428139,0.03633738045932132,0.0
121.2,1834.2796489809755,-5.2465597253466045,100.0,14.999955986407041,0.036337389168212976,0.0
121.30000000000001,1835.809644491588,-5.242853311207286,100.0,14.999955986386162,0.03633739778697789,0.0
121.4,1837.3396400021984,-5.239146896193454,100.0,14.999955986365501,0.03633740631643087,0.0
121.5,1838.8696355128066,-5.235440480314177,100.0,14.999955986345052,0.03633741475738087,0.0
121.60000000000001,1840.3996310234127,-5.2317340635784415,100.0,14.999955986324816,0.03633742311063107,0.0
121.7,1841.9296265340167,-5.228027645995152,100.0,14.99995598630479,0.03633743137697882,0.0
121.80000000000001,1843.4596220446188,-5.22432122757313,100.0,14.999955986284975,0.03633743955721573,0.0
121.9,1844.9896175552187,-5.22061480832112,100.0,14.999955986265366,0.036337447652127645,0.0
122.0,1846.5196130658169,-5.216908388247784,100.0,14.99995598624596,0.03633745566249469,0.0
122.10000000000001,1848.049608576413,-5.213201967361707,100.0,14.999955986226757,0.036337463589091276,0.0
122.2,1849.579604087007,-5.209495545671393,100.0,14.999955986207755,0.03633747143268614,0.0
122.30000000000001,1851.1095995975993,-5.205789123185268,100.0,14.999955986188954,0.036337479194042364,0.0
122.4,1852.6395951081897,-5.202082699911683,100.0,14.999955986170349,0.036337486873917364,0.0
122.5,1854.169590618778,-5.1983762758589105,100.0,14.99995598615194,0.03633749447306296,0.0
122.60000000000001,1855.6995861293647,-5.194669851035145,100.0,14.999955986133726,0.03633750199222538,0.0
122.7,1857.2295816399494,-5.1909634254485075,100.0,14.999955986115703,0.03633750943214526,0.0
122.80000000000001,1858.7595771505323,-5.187256999107043,100.0,14.999955986097868,0.036337516793557706,0.0
122.9,1860.2895726611134,-5.183550572018722,100.0,14.999955986080225,0.0363375240771923,0.0
123.0,1861.8195681716927,-5.179844144191439,100.0,14.999955986062767,0.036337531283773095,0.0
123.10000000000001,1863.3495636822702,-5.176137715633018,100.0,14.999955986045494,0.0363375384140187,0.0
123.2,1864.879559192846,-5.172431286351208,100.0,14.999955986028402,0.036337545468642256,0.0
123.30000000000001,1866.40955470342,-5.168724856353686,100.0,14.999955986011495,0.03633755244835148,0.0
123.4,1867.9395502139923,-5.165018425648057,100.0,14.999955985994767,0.036337559353848685,0.0
123.5,1869.469545724563,-5.161311994241855,100.0,14.999955985978216,0.03633756618583078,0.0
123.60000000000001,1870.9995412351318,-5.1576055621425425,100.0,14.999955985961842,0.03633757294498935,0.0
123.7,1872.529536745699,-5.153899129357512,100.0,14.999955985945642,0.036337579632010626,0.0
123.80000000000001,1874.0595322562647,-5.150192695894088,100.0,14.999955985929615,0.03633758624757556,0.0
123.9,1875.5895277668287,-5.146486261759522,100.0,14.999955985913761,0.0363375927923598,0.0
124.0,1877.1195232773912,-5.142779826961001,100.0,14.999955985898076,0.03633759926703374,0.0
124.10000000000001,1878.649518787952,-5.139073391505641,100.0,14.99995598588256,0.03633760567226256,0.0
124.2,1880.1795142985113,-5.1353669554004915,100.0,14.999955985867208,0.036337612008706215,0.0
124.30000000000001,1881.709509809069,-5.131660518652535,100.0,14.999955985852024,0.036337618277019486,0.0
124.4,1883.239505319625,-5.127954081268688,100.0,14.999955985837001,0.036337624477852014,0.0
124.5,1884.7695008301796,-5.124247643255799,100.0,14.999955985822144,0.03633763061184831,0.0
124.60000000000001,1886.2994963407327,-5.120541204620654,100.0,14.999955985807443,0.03633763667964776,0.0
124.7,1887.8294918512843,-5.116834765369971,100.0,14.999955985792903,0.03633764268188472,0.0
124.80000000000001,1889.3594873618345,-5.113128325510405,100.0,14.999955985778518,0.036337648619188444,0.0
124.9,1890.889482872383,-5.1094218850485476,100.0,14.999955985764293,0.03633765449218321,0.0
125.0,1892.4194783829303,-5.105715443990927,100.0,14.99995598575022,0.03633766030148826,0.0
125.10000000000001,1893.9494738934761,-5.102009002344007,100.0,14.999955985736298,0.03633766604771789,0.0
125.2,1895.4794694040206,-5.098302560114189,100.0,14.99995598572253,0.03633767173148146,0.0
125.30000000000001,1897.0094649145635,-5.094596117307815,100.0,14.999955985708912,0.03633767735338339,0.0
125.4,1898.539460425105,-5.090889673931164,100.0,14.99995598569544,0.03633768291402322,0.0
125.5,1900.0694559356452,-5.087183229990454,100.0,14.999955985682115,0.036337688413995636,0.0
125.60000000000001,1901.599451446184,-5.0834767854918415,100.0,14.999955985668938,0.03633769385389046,0.0
125.7,1903.1294469567215,-5.079770340441425,100.0,14.999955985655903,0.03633769923429274,0.0
125.80000000000001,1904.6594424672578,-5.076063894845244,100.0,14.999955985643012,0.03633770455578271,0.0
125.9,1906.1894379777927,-5.072357448709276,100.0,14.999955985630262,0.036337709818935866,0.0
126.0,1907.7194334883263,-5.068651002039443,100.0,14.999955985617653,0.03633771502432298,0.0
126.10000000000001,1909.2494289988588,-5.064944554841609,100.0,14.999955985605181,0.03633772017251009,0.0
126.2,1910.7794245093899,-5.061238107121578,100.0,14.999955985592846,0.03633772526405861,0.0
126.30000000000001,1912.3094200199198,-5.0575316588850985,100.0,14.999955985580646,0.036337730299525244,0.0
126.4,1913.8394155304484,-5.0538252101378625,100.0,14.999955985568583,0.03633773527946213,0.0
126.5,1915.3694110409758,-5.050118760885506,100.0,14.999955985556651,0.036337740204416775,0.0
126.60000000000001,1916.899406551502,-5.04641231113361,100.0,14.999955985544853,0.03633774507493213,0.0
126.7,1918.4294020620268,-5.042705860887698,100.0,14.999955985533186,0.036337749891546596,0.0
126.80000000000001,1919.9593975725506,-5.038999410153242,100.0,14.999955985521646,0.03633775465479407,0.0
126.9,1921.4893930830733,-5.035292958935656,100.0,14.999955985510235,0.03633775936520398,0.0
127.0,1923.0193885935948,-5.031586507240305,100.0,14.999955985498952,0.03633776402330128,0.0
127.10000000000001,1924.5493841041152,-5.0278800550724965,100.0,14.999955985487793,0.03633776862960647,0.0
127.2,1926.0793796146345,-5.024173602437487,100.0,14.999955985476756,0.03633777318463568,0.0
127.30000000000001,1927.6093751251526,-5.02046714934048,100.0,14.999955985465846,0.036337777688900647,0.0
127.4,1929.1393706356696,-5.016760695786629,100.0,14.999955985455056,0.03633778214290874,0.0
127.5,1930.6693661461854,-5.013054241781032,100.0,14.999955985444386,0.036337786547163034,0.0
127.60000000000001,1932.1993616567001,-5.009347787328739,100.0,14.999955985433836,0.03633779090216229,0.0
127.7,1933.729357167214,-5.00564133243475,100.0,14.999955985423405,0.03633779520840101,0.0
127.80000000000001,1935.2593526777266,-5.001934877104011,100.0,14.99995598541309,0.03633779946636944,0.0
127.9,1936.7893481882381,-4.998228421341422,100.0,14.99995598540289,0.036337803676553614,0.0
128.0,1938.3193436987488,-4.994521965151832,100.0,14.999955985392806,0.03633780783943539,0.0
128.1,1939.8493392092582,-4.990815508540041,100.0,14.999955985382833,0.03633781195549244,0.0
128.20000000000002,1941.3793347197668,-4.9871090515108,100.0,14.999955985372974,0.03633781602519831,0.0
128.3,1942.9093302302742,-4.9834025940688145,100.0,14.999955985363227,0.03633782004902245,0.0
128.4,1944.4393257407808,-4.979696136218738,100.0,14.999955985353589,0.03633782402743021,0.0
128.5,1945.9693212512864,-4.975989677965181,100.0,14.999955985344059,0.03633782796088289,0.0
128.6,1947.499316761791,-4.972283219312705,100.0,14.99995598533464,0.036337831849837764,0.0
128.70000000000002,1949.0293122722946,-4.968576760265825,100.0,14.999955985325323,0.0363378356947481,0.0
128.8,1950.5593077827973,-4.964870300829011,100.0,14.999955985316117,0.03633783949606319,0.0
128.9,1952.089303293299,-4.9611638410066865,100.0,14.999955985307011,0.036337843254228376,0.0
129.0,1953.6192988038,-4.9574573808032305,100.0,14.99995598529801,0.036337846969685096,0.0
129.1,1955.1492943142998,-4.953750920222976,100.0,14.999955985289112,0.03633785064287086,0.0
129.20000000000002,1956.6792898247988,-4.950044459270213,100.0,14.999955985280316,0.03633785427421934,0.0
129.3,1958.209285335297,-4.946337997949186,100.0,14.999955985271619,0.03633785786416032,0.0
129.4,1959.7392808457942,-4.942631536264097,100.0,14.99995598526302,0.03633786141311982,0.0
129.5,1961.2692763562904,-4.938925074219104,100.0,14.999955985254521,0.03633786492152004,0.0
129.6,1962.799271866786,-4.935218611818323,100.0,14.999955985246121,0.036337868389779406,0.0
129.70000000000002,1964.3292673772808,-4.931512149065827,100.0,14.999955985237815,0.03633787181831262,0.0
129.8,1965.8592628877745,-4.927805685965646,100.0,14.999955985229604,0.03633787520753067,0.0
129.9,1967.3892583982677,-4.924099222521771,100.0,14.999955985221488,0.03633787855784084,0.0
130.0,1968.9192539087599,-4.920392758738148,100.0,14.999955985213465,0.036337881869646774,0.0
130.1,1970.4492494192511,-4.916686294618685,100.0,14.999955985205535,0.03633788514334847,0.0
130.20000000000002,1971.9792449297418,-4.912979830167248,100.0,14.999955985197694,0.036337888379342306,0.0
130.3,1973.5092404402315,-4.909273365387662,100.0,14.999955985189946,0.03633789157802109,0.0
130.4,1975.0392359507205,-4.905566900283714,100.0,14.999955985182286,0.03633789473977406,0.0
130.5,1976.5692314612086,-4.90186043485915,100.0,14.999955985174715,0.036337897864986916,0.0
130.6,1978.099226971696,-4.898153969117677,100.0,14.999955985167231,0.036337900954041866,0.0
130.70000000000002,1979.6292224821827,-4.894447503062966,100.0,14.999955985159835,0.036337904007317616,0.0
130.8,1981.1592179926686,-4.890741036698644,100.0,14.999955985152523,0.03633790702518943,0.0
130.9,1982.6892135031537,-4.887034570028305,100.0,14.999955985145299,0.03633791000802913,0.0
131.0,1984.2192090136382,-4.883328103055503,100.0,14.999955985138156,0.036337912956205094,0.0
131.1,1985.749204524122,-4.879621635783756,100.0,14.999955985131097,0.03633791587008239,0.0
131.20000000000002,1987.279200034605,-4.875915168216541,100.0,14.99995598512412,0.03633791875002268,0.0
131.3,1988.8091955450873,-4.872208700357303,100.0,14.999955985117225,0.036337921596384284,0.0
131.4,1990.3391910555688,-4.868502232209449,100.0,14.999955985110411,0.036337924409522236,0.0
131.5,1991.8691865660496,-4.864795763776349,100.0,14.999955985103673,0.03633792718978826,0.0
131.6,1993.3991820765298,-4.861089295061338,100.0,14.999955985097017,0.03633792993753084,0.0
131.70000000000002,1994.9291775870092,-4.857382826067715,100.0,14.999955985090441,0.03633793265309523,0.0
131.8,1996.459173097488,-4.853676356798745,100.0,14.999955985083938,0.036337935336823425,0.0
131.9,1997.9891686079663,-4.849969887257659,100.0,14.999955985077515,0.03633793798905428,0.0
132.0,1999.519164118444,-4.846263417447651,100.0,14.999955985071164,0.036337940610123465,0.0
132.1,2001.049159628921,-4.842556947371883,100.0,14.99995598506489,0.03633794320036352,0.0
132.20000000000002,2002.5791551393972,-4.838850477033483,100.0,14.999955985058687,0.03633794576010385,0.0
132.3,2004.1091506498728,-4.835144006435544,100.0,14.999955985052559,0.03633794828967078,0.0
132.4,2005.639146160348,-4.831437535581128,100.0,14.999955985046505,0.03633795078938757,0.0
132.5,2007.1691416708225,-4.827731064473263,100.0,14.99995598504052,0.0363379532595744,0.0
132.6,2008.6991371812962,-4.824024593114944,100.0,14.999955985034607,0.036337955700548485,0.0
132.70000000000002,2010.2291326917696,-4.8203181215091355,100.0,14.999955985028762,0.03633795811262398,0.0
132.8,2011.7591282022422,-4.8166116496587685,100.0,14.99995598502299,0.036337960496112105,0.0
132.9,2013.2891237127142,-4.812905177566743,100.0,14.999955985017284,0.0363379628513211,0.0
133.0,2014.8191192231857,-4.809198705235929,100.0,14.999955985011646,0.036337965178556274,0.0
133.1,2016.3491147336565,-4.805492232669162,100.0,14.999955985006075,0.036337967478120056,0.0
133.20000000000002,2017.8791102441269,-4.801785759869251,100.0,14.99995598500057,0.03633796975031197,0.0
133.3,2019.4091057545966,-4.798079286838972,100.0,14.999955984995132,0.03633797199542868,0.0
133.4,2020.9391012650658,-4.794372813581071,100.0,14.999955984989759,0.036337974213764,0.0
133.5,2022.4690967755346,-4.790666340098265,100.0,14.999955984984448,0.03633797640560895,0.0
133.6,2023.9990922860027,-4.786959866393242,100.0,14.9999559849792,0.03633797857125173,0.0
133.70000000000002,2025.5290877964703,-4.783253392468659,100.0,14.999955984974017,0.03633798071097778,0.0
133.8,2027.0590833069375,-4.779546918327145,100.0,14.999955984968896,0.03633798282506978,0.0
133.9,2028.589078817404,-4.7758404439713,100.0,14.999955984963835,0.03633798491380769,0.0
134.0,2030.11907432787,-4.772133969403697,100.0,14.999955984958838,0.03633798697746877,0.0
134.1,2031.6490698383357,-4.768427494626879,100.0,14.999955984953898,0.03633798901632756,0.0
134.20000000000002,2033.1790653488008,-4.764721019643361,100.0,14.999955984949018,0.036337991030655964,0.0
134.3,2034.7090608592653,-4.761014544455633,100.0,14.999955984944197,0.03633799302072324,0.0
134.4,2036.2390563697293,-4.757308069066155,100.0,14.999955984939435,0.036337994986796025,0.0
134.5,2037.7690518801928,-4.75360159347736,100.0,14.99995598493473,0.03633799692913835,0.0
134.6,2039.299047390656,-4.749895117691656,100.0,14.999955984930079,0.036337998848011664,0.0
134.70000000000002,2040.8290429011186,-4.746188641711424,100.0,14.999955984925487,0.03633800074367487,0.0
134.8,2042.3590384115807,-4.742482165539016,100.0,14.999955984920952,0.03633800261638432,0.0
134.9,2043.8890339220425,-4.738775689176762,100.0,14.999955984916468,0.036338004466393854,0.0
135.0,2045.4190294325037,-4.735069212626965,100.0,14.999955984912043,0.036338006293954825,0.0
135.1,2046.9490249429646,-4.731362735891901,100.0,14.999955984907668,0.036338008099316095,0.0
135.20000000000002,2048.4790204534256,-4.727656259185983,100.0,14.999955984913191,0.036338005819665634,0.0
135.3,2050.009015963887,-4.723949782699391,100.0,14.999955984918097,0.03633800379447835,0.0
135.4,2051.539011474349,-4.720243306406588,100.0,14.999955984922407,0.03633800201560199,0.0
135.5,2053.0690069848115,-4.716536830282871,100.0,14.999955984926139,0.03633800047488491,0.0
135.6,2054.599002495274,-4.712830354304368,100.0,14.999955984929315,0.036337999164189755,0.0
135.70000000000002,2056.128998005737,-4.709123878448035,100.0,14.999955984931951,0.036337998075406275,0.0
135.8,2057.6589935162,-4.705417402691652,100.0,14.999955984934072,0.036337997200463455,0.0
135.9,2059.1889890266634,-4.701710927013822,100.0,14.999955984935692,0.03633799653134078,0.0
136.0,2060.7189845371267,-4.698004451393963,100.0,14.999955984936834,0.036337996060078925,0.0
136.1,2062.2489800475905,-4.6942979758123,100.0,14.999955984937516,0.03633799577878965,0.0
136.20000000000002,2063.7789755580543,-4.690591500249859,100.0,14.999955984937756,0.03633799567966505,0.0
136.3,2065.308971068518,-4.686885024688457,100.0,14.999955984937573,0.036337995754986196,0.0
136.4,2066.838966578982,-4.683178549110695,100.0,14.999955984936987,0.03633799599713108,0.0
136.5,2068.368962089445,-4.679472073499946,100.0,14.999955984936015,0.03633799639858205,0.0
136.6,2069.8989575999085,-4.675765597840344,100.0,14.999955984934672,0.0363379969519326,0.0
136.70000000000002,2071.428953110372,-4.67205912211677,100.0,14.999955984932983,0.036337997649893684,0.0
136.8,2072.9589486208347,-4.668352646314847,100.0,14.99995598493096,0.036337998485299394,0.0
136.9,2074.4889441312976,-4.664646170420918,100.0,14.999955984928619,0.0363379994511122,0.0
137.0,2076.01893964176,-4.660939694422039,100.0,14.99995598492598,0.03633800054042772,0.0
137.1,2077.5489351522224,-4.657233218305963,100.0,14.999955984923059,0.03633800174647895,0.0
137.20000000000002,2079.0789306626843,-4.653526742061127,100.0,14.99995598491987,0.036338003062640095,0.0
137.3,2080.608926173146,-4.649820265676633,100.0,14.999955984916431,0.03633800448242992,0.0
137.4,2082.1389216836074,-4.64611378914224,100.0,14.999955984912756,0.03633800599951476,0.0
137.5,2083.6689171940684,-4.642407312448345,100.0,14.999955984908858,0.03633800760771111,0.0
137.6,2085.198912704529,-4.638700835585966,100.0,14.999955984904759,0.03633800930098778,0.0
137.70000000000002,2086.728908214989,-4.63499435854673,100.0,14.999955984900463,0.03633801107346776,0.0
137.8,2088.258903725449,-4.631287881322854,100.0,14.999955984895992,0.036338012919429744,0.0
137.9,2089.788899235908,-4.627581403907132,100.0,14.999955984891354,0.03633801483330928,0.0
138.0,2091.318894746367,-4.623874926292917,100.0,14.999955984886567,0.036338016809699655,0.0
138.1,2092.848890256825,-4.620168448474104,100.0,14.999955984881641,0.03633801884335246,0.0
138.20000000000002,2094.378885767283,-4.616461970445116,100.0,14.999955984876587,0.03633802092917786,0.0
138.3,2095.90888127774,-4.612755492200889,100.0,14.99995598487142,0.03633802306224469,0.0
138.4,2097.4388767881965,-4.6090490137368505,100.0,14.99995598486615,0.03633802523778017,0.0
138.5,2098.9688722986525,-4.605342535048909,100.0,14.999955984860788,0.03633802745116946,0.0
138.6,2100.498867809108,-4.601636056133433,100.0,14.999955984855344,0.03633802969795502,0.0
138.70000000000002,2102.0288633195632,-4.597929576987242,100.0,14.999955984849832,0.03633803197383569,0.0
138.8,2103.5588588300175,-4.594223097607581,100.0,14.999955984844258,0.03633803427466562,0.0
138.9,2105.0888543404712,-4.590516617992114,100.0,14.999955984838634,0.03633803659645296,0.0
139.0,2106.6188498509246,-4.586810138138904,100.0,14.999955984832967,0.036338038935358474,0.0
139.1,2108.1488453613774,-4.583103658046394,100.0,14.999955984827269,0.03633804128769389,0.0
139.20000000000002,2109.6788408718294,-4.5793971777134,100.0,14.999955984821545,0.03633804364992017,0.0
139.3,2111.208836382281,-4.5756906971390885,100.0,14.999955984815807,0.03633804601864558,0.0
139.4,2112.738831892732,-4.571984216322966,100.0,14.999955984810061,0.036338048390623684,0.0
139.5,2114.268827403182,-4.568277735264862,100.0,14.999955984804314,0.03633805076275123,0.0
139.6,2115.7988229136317,-4.564571253964915,100.0,14.999955984798575,0.0363380531320658,0.0
139.70000000000002,2117.328818424081,-4.560864772423559,100.0,14.99995598479285,0.036338055495743544,0.0
139.8,2118.8588139345297,-4.557158290641509,100.0,14.999955984787142,0.03633805785109668,0.0
139.9,2120.3888094449776,-4.553451808619748,100.0,14.999955984781463,0.03633806019557096,0.0
140.0,2121.918804955425,-4.549745326359511,100.0,14.999955984775816,0.03633806252674306,0.0
140.1,2123.448800465872,-4.546038843862274,100.0,14.999955984770207,0.036338064842317906,0.0
140.20000000000002,2124.9787959763185,-4.542332361129741,100.0,14.99995598476464,0.03633806714012593,0.0
140.3,2126.508791486764,-4.538625878163833,100.0,14.99995598475912,0.036338069418120296,0.0
140.4,2128.038786997209,-4.5349193949666695,100.0,14.999955984753655,0.03633807167437399,0.0
140.5,2129.568782507654,-4.531212911540563,100.0,14.999955984748246,0.03633807390707701,0.0
140.6,2131.098778018098,-4.527506427888005,100.0,14.999955984742899,0.03633807611453346,0.0
140.70000000000002,2132.6287735285414,-4.523799944011652,100.0,14.999955984737616,0.03633807829515853,0.0
140.8,2134.1587690389842,-4.52009345991432,100.0,14.999955984732402,0.036338080447475614,0.0
140.9,2135.6887645494267,-4.516386975598967,100.0,14.999955984727261,0.0363380825701133,0.0
141.0,2137.2187600598686,-4.512680491068687,100.0,14.999955984722193,0.03633808466180236,0.0
141.1,2138.74875557031,-4.508974006326698,100.0,14.999955984717204,0.03633808672137283,0.0
141.20000000000002,2140.278751080751,-4.505267521376331,100.0,14.999955984712296,0.0363380887477509,0.0
141.3,2141.8087465911917,-4.501561036221026,100.0,14.999955984707467,0.03633809073995601,0.0
141.4,2143.338742101632,-4.4978545508643135,100.0,14.999955984702726,0.03633809269709786,0.0
141.5,2144.868737612071,-4.494148065309813,100.0,14.999955984698072,0.0363380946183734,0.0
141.6,2146.39873312251,-4.49044157956122,100.0,14.999955984693507,0.03633809650306388,0.0
141.70000000000002,2147.928728632948,-4.486735093622301,100.0,14.99995598468903,0.03633809835053196,0.0
141.8,2149.458724143386,-4.483028607496882,100.0,14.999955984684647,0.03633810016021873,0.0
141.9,2150.9887196538234,-4.479322121188842,100.0,14.999955984680357,0.03633810193164089,0.0
142.0,2152.518715164261,-4.475615634702106,100.0,14.999955984676157,0.03633810366438781,0.0
142.1,2154.0487106746978,-4.471909148040638,100.0,14.999955984672056,0.036338105358118815,0.0
142.20000000000002,2155.5787061851343,-4.468202661208431,100.0,14.999955984668047,0.03633810701256027,0.0
