t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
27.25,195.198618835472,171.365962430944,49.367655070801,1.53219401237901,3.77802303973246,-0.261672836136716
27.3,195.274856841903,171.554442633001,49.3550641548938,1.5173448948707,3.76118911441066,-0.241950266463853
27.35,195.350355183676,171.742081752759,49.3434611755919,1.50260730075082,3.74437981108455,-0.22215979169474
27.4,195.425119418199,171.928881030779,49.3328488672016,1.48798048025827,3.72759550751073,-0.202327806804104
27.45,195.499155065502,172.114841726403,49.323228650985,1.47346368814287,3.7108365771665,-0.182480433453386
27.5,195.572467608468,172.299965117546,49.3146006495886,1.4590561837284,3.69410338954411,-0.1626434896145
27.55,195.645062493063,172.484252500504,49.3069637029708,1.44475723097049,3.67739631042641,-0.142842459963486
27.6,195.716945128564,172.667705189774,49.3003153857905,1.43056609850961,3.66071570214453,-0.123102467072738
27.65,195.788120887802,172.850324517889,49.2946520262153,1.41648205971926,3.64406192381744,-0.103448243429126
27.7,195.858595107393,173.032111835261,49.2899687261078,1.40250439274958,3.62743533157414,-0.0839041043039173
27.75,195.928373087983,173.21306851004,49.286259382546,1.38863238056653,3.61083627875844,-0.0644939214989627
27.8,195.997460094486,173.393195927977,49.2835167106347,1.37486531098687,3.59426511611703,-0.045241097992203
27.85,196.06586135633,173.572495492297,49.2817322675616,1.36120247670894,3.57772219197095,-0.0261685435040837
27.9,196.133582067699,173.750968623586,49.280896477851,1.34764317533959,3.56120785237113,-0.00729865100501221
27.95,196.200627387781,173.928616759678,49.2809986597691,1.33418670941727,3.54472244123817,0.0113467258174707
28,196.267002441016,174.105441355552,49.2820270528307,1.32083238643149,3.52826630048715,0.0297462941146105
28.05,196.33271231734,174.281443883236,49.2839688463598,1.30757951883872,3.51183977013755,0.0478793424397293
28.1,196.39776207244,174.456625831712,49.2868102090527,1.29442742407496,3.49544318840918,0.0657257603046448
28.15,196.462156727995,174.630988706831,49.2905363194934,1.28137542456505,3.47907689180424,0.0832660567164538
28.2,196.525901271934,174.804534031228,49.2951313975706,1.26842284772883,3.46274121517629,0.100481377683394
28.25,196.589000658679,174.977263344238,49.3005787367438,1.25556902598429,3.44643649178658,0.117353522679967
28.3,196.651459809401,175.149178201824,49.306860737106,1.24281329674787,3.43016305334814,0.13386496006298
28.35,196.713283612263,175.320280176495,49.3139589391915,1.23015500243195,3.41392123005837,0.149998841431608
28.4,196.774476922676,175.49057085723,49.3218540584752,1.21759349043965,3.39771135062055,0.165739014926053
28.45,196.835044563545,175.66005184941,49.3305260205092,1.2051281131571,3.38153374225477,0.181070037460788
28.5,196.894991325519,175.828724774738,49.3399539966458,1.19275822794324,3.365388730699,0.195977185889822
28.55,196.954321967239,175.996591271166,49.3501164402909,1.18048319711718,3.34927664020058,0.210446467102819
28.6,197.013041215585,176.163652992823,49.3609911236362,1.16830238794342,3.33319779349899,0.224464627052322
28.65,197.071153765924,176.329911609935,49.3725551748156,1.15621517261472,3.31715251180011,0.238019158713675
28.7,197.128664282355,176.495368808749,49.3847851154331,1.14422092823299,3.3011411147428,0.251098308980632
28.75,197.185577397956,176.660026291456,49.3976568984092,1.13231903678811,3.28516392035809,0.263691084500969
28.8,197.241897715024,176.823885776105,49.4111459460925,1.12050888513484,3.26922124502172,0.275787256457708
28.85,197.297629805321,176.986948996523,49.4252271885841,1.10878986496785,3.25331340340034,0.287377364302896
28.9,197.352778210314,177.149217702224,49.4398751022225,1.09716137279497,3.23744070839207,0.298452718452115
28.95,197.407347441415,177.310693658326,49.4550637481781,1.08562280990882,3.22160347106177,0.309005401949153
29,197.46134198022,177.471378645447,49.4707668111047,1.07417358235664,3.20580200057162,0.319028271111491
29.05,197.514766278746,177.631274459619,49.4869576377982,1.06281310090875,3.19003660410743,0.328514955168419
29.1,197.567624759664,177.79038291218,49.5036092758127,1.05154078102537,3.17430758680117,0.337459854904774
29.15,197.619921816536,177.948705829672,49.5206945119839,1.04035604282211,3.1586152516502,0.345858140324409
29.2,197.671661814047,178.106245053731,49.538185910811,1.02925831103403,3.14295989943356,0.35370574734858
29.25,197.722849088229,178.263002440975,49.5560558526509,1.01824701497848,3.12734182862592,0.360999373565522
29.3,197.773487946698,178.418979862888,49.5742765716754,1.00732158851661,3.11176133530941,0.367736473048479
29.35,197.823582668874,178.574179205695,49.5928201935471,0.996481470013808,3.09621871308391,0.373915250260477
29.4,197.873137506206,178.728602370236,49.6116587727676,0.985726102298975,3.08071425297603,0.37953465306504
29.45,197.922156682398,178.882251271837,49.6307643296546,0.975054932622727,3.06524824334737,0.384594364863007
29.5,197.970644393624,179.035127840176,49.6501088869045,0.964467412614648,3.04982096980214,0.389094795876461
29.55,198.018604808748,179.187234019136,49.6696645056983,0.953962998239578,3.03443271509478,0.393037073601627
29.6,198.06604206954,179.338571766667,49.6894033213093,0.943541149753023,3.0190837590377,0.396423032453404
29.65,198.11296029089,179.489143054634,49.7092975781741,0.933201331655742,3.00377437840953,0.399255202624949
29.7,198.159363561018,179.638949868663,49.7293196643871,0.92294301264756,2.98850484686422,0.401536798186474
29.75,198.205255941682,179.787994207984,49.7494421455813,0.912765665580456,2.97327543484123,0.403271704448069
29.8,198.250641468385,179.936278085263,49.7696377981596,0.902668767410998,2.95808640947705,0.404464464612037
29.85,198.295524150582,180.083803526443,49.7898796418412,0.892651799152153,2.94293803451836,0.405120265740809
29.9,198.339907971877,180.230572570565,49.8101409714903,0.882714245824538,2.92783057023709,0.405244924067076
29.95,198.383796890224,180.376587269595,49.8303953881943,0.872855596407171,2.91276427334751,0.404844869673291
30,198.427194838126,180.521849688246,49.8506168295601,0.863075343787746,2.89773939692562,0.403927130568173
30.05,198.470105722824,180.66636190379,49.8707795992008,0.85337298471251,2.88275619033106,0.402499316188275
30.1,198.512533426493,180.810126005874,49.8908583953829,0.843748019735775,2.86781489913163,0.40056960035309
30.15,198.554481806432,180.953144096327,49.9108283388088,0.834199953169123,2.85291576503068,0.398146703702493
30.2,198.595954695246,181.095418288964,49.9306649995081,0.824728293030344,2.83805902579744,0.39523987564565
30.25,198.636955901032,181.236950709389,49.9503444228155,0.815332550992159,2.82324491520048,0.391858875850794
30.3,198.677489207563,181.377743494795,49.9698431544117,0.806012242330782,2.80847366294439,0.388013955305474
30.35,198.717558374463,181.517798793755,49.9891382644078,0.796766885874348,2.79374549460977,0.383715836977108
30.4,198.757167137388,181.657118766017,50.0082073704528,0.787596003951281,2.7790606315967,0.378975696103769
30.45,198.796319208192,181.795705582295,50.0270286598472,0.778499122338619,2.76441929107167,0.373805140145286
30.5,198.835018275108,181.933561424053,50.0455809106469,0.769475770210364,2.74982168591809,0.368216188424775
30.55,198.873268002909,182.070688483292,50.0638435117406,0.760525480085887,2.73526802469049,0.36222125149075
30.6,198.911072033076,182.20708896233,50.0817964818908,0.751647787778431,2.72075851157229,0.355833110229961
30.65,198.948433983963,182.342765073587,50.0994204877232,0.742842232343773,2.70629334633738,0.349064894761029
30.7,198.985357450958,182.477719039357,50.1166968606571,0.734108356029053,2.69187272431537,0.341930063138894
30.75,199.021846006637,182.611953091592,50.1336076127661,0.725445704221852,2.67749683636059,0.334442379899919
30.8,199.057903200926,182.745469471673,50.1501354515634,0.716853825399526,2.66316586882482,0.32661589447737
30.85,199.093532561248,182.878270430185,50.1662637937044,0.708332271078848,2.64888000353381,0.318464919516763
30.9,199.12873759268,183.010358226691,50.1819767776042,0.699880595766004,2.63463941776742,0.310004009120339
30.95,199.163521778095,183.141735129505,50.1972592749653,0.69149835690697,2.62044428424349,0.301247937049667
31,199.197888578313,183.272403415462,50.2120969012151,0.683185114838306,2.6062947711054,0.292211674915043
31.05,199.231841432241,183.402365369688,50.226476024854,0.674940432738411,2.59219104191317,0.282910370380051
31.1,199.265383757015,183.531623285375,50.2403837757133,0.666763876579274,2.57813325563813,0.273359325409242
31.15,199.298518948139,183.660179463547,50.2538080521282,0.658655015078739,2.56412156666111,0.26357397458651
31.2,199.33125037962,183.788036212832,50.2667375270288,0.650613419653337,2.55015612477408,0.253569863531295
31.25,199.363581404103,183.915195849235,50.2791616529545,0.642638664371708,2.53623707518506,0.243362627439298
31.3,199.395515353001,184.041660695906,50.2910706659997,0.634730325908636,2.52236455852642,0.23296796977387
31.35,199.427055536625,184.167433082911,50.302455588698,0.626887983499737,2.50853871086632,0.222401641133753
31.4,199.458205244311,184.292515347008,50.3133082318549,0.619111218896829,2.49475966372331,0.211679418322274
31.45,199.488967744545,184.416909831415,50.3236211953391,0.611399616323996,2.4810275440839,0.200817083642542
31.5,199.519346285085,184.540618885588,50.3333878678453,0.603752762434391,2.46734247442313,0.189830404442588
31.55,199.549344093081,184.663644864996,50.3426024256408,0.596170246267789,2.45370457272788,0.178735112933774
31.6,199.578964375193,184.785990130892,50.3512598303101,0.588651659208915,2.44011395252305,0.167546886305151
31.65,199.608210317712,184.907657050097,50.359355825513,0.581196594946578,2.4265707229002,0.156281327155783
31.7,199.637085086664,185.028647994776,50.3668869327734,0.573804649433614,2.41307498854884,0.144953944266378
31.75,199.665591827934,185.148965342218,50.3738504463149,0.566475420847681,2.39962684979006,0.133580133730834
31.8,199.693733667367,185.268611474621,50.3802444269625,0.559208509552896,2.38622640261251,0.122175160467641
31.85,199.721513710883,185.387588778873,50.3860676951301,0.552003518062359,2.37287373871051,0.110754140130273
31.9,199.748935044578,185.505899646343,50.3913198229135,0.544860051001555,2.35956894552429,0.0993320214350145
31.95,199.776000734832,185.623546472664,50.3960011253108,0.537777715072663,2.34631210628212,0.0879235689238584
32,199.802713828414,185.740531657527,50.4001126505924,0.53075611901978,2.3331033000444,0.076543346179337
32.05,199.829077352575,185.856857604473,50.4036561698428,0.523794873595065,2.31994260174936,0.0652056995073715
32.1,199.85509431516,185.972526720688,50.4066341656988,0.516893591525829,2.30683008226047,0.0539247421034001
32.15,199.880767704692,186.087541416799,50.4090498203088,0.510051887482559,2.29376580841528,0.0427143387162442
32.2,199.906100490482,186.201904106677,50.4109070025376,0.503269378047896,2.28074984307572,0.0315880908233428
32.25,199.931095622713,186.315617207236,50.412210254443,0.496545681686576,2.26778224517966,0.0205593223301586
32.3,199.955756032538,186.428683138242,50.4129647770507,0.489880418716325,2.2548630697936,0.00964106580572182
32.35,199.980084632174,186.541104322117,50.4131764154551,0.48327321127972,2.24199236816646,-0.00115395073456375
32.4,200.004084314988,186.652883183751,50.4128516432727,0.47672368331702,2.22917018778435,-0.0118133164885727
32.45,200.02775795559,186.764022150317,50.4119975464764,0.470231460539961,2.21639657242611,-0.0223249499601371
32.5,200.051108409917,186.874523651085,50.4106218066403,0.463796170406518,2.20367156221965,-0.0326771104761695
32.55,200.074138515325,186.984390117239,50.4087326836225,0.457417442096636,2.19099519369894,-0.0428584091204999
32.6,200.096851090669,187.093623981704,50.4063389977161,0.451094906488915,2.17836749986151,-0.0528578190775433
32.65,200.119248936392,187.202227678966,50.4034501112985,0.444828196138256,2.16578851022641,-0.0626646853797646
32.7,200.141334834605,187.310203644903,50.4000759100071,0.438616945254467,2.15325825089252,-0.0722687340537519
32.75,200.163111549171,187.417554316611,50.3962267834742,0.432460789681798,2.14077674459717,-0.0816600806605512
32.8,200.184581825784,187.524282132242,50.3919136056489,0.426359366879429,2.1283440107748,-0.0908292382267497
32.85,200.205748392054,187.630389530837,50.3871477147389,0.420312315902882,2.11596006561591,-0.0997671245636311
32.9,200.22661395758,187.735878952169,50.3819408928005,0.414319277386348,2.10362492212584,-0.108465068972544
32.95,200.247181214034,187.84075283658,50.3763053450096,0.408379893525934,2.09133859018354,-0.116914818335443
33,200.267452835237,187.945013624831,50.3702536786431,0.402493808063792,2.07910107660022,-0.125108542590373
33.05,200.287431477233,188.048663757947,50.3637988818021,0.396660666273149,2.06691238517776,-0.133038839592457
33.1,200.30711977837,188.15170567707,50.3569543019073,0.390880114944198,2.0547725167668,-0.140698739361742
33.15,200.326520359371,188.25414182331,50.3497336239969,0.385151802370848,2.0426814693245,-0.148081707720029
33.2,200.345635823414,188.355974637607,50.3421508488591,0.379475378338313,2.03063923797186,-0.155181649319573
33.25,200.3644687562,188.457206560585,50.3342202710267,0.373850494111538,2.01864581505062,-0.161992910067303
33.3,200.383021726032,188.557840032417,50.3259564566665,0.368276802424416,2.00670119017953,-0.168510278948925
33.35,200.401297283886,188.65787749269,50.3173742213923,0.362753957469816,1.99480535031009,-0.174728989258009
33.4,200.419297963483,188.757321380274,50.308488608031,0.357281614890367,1.98295827978169,-0.18064471923587
33.45,200.437026281364,188.856174133191,50.2993148643712,0.351859431770012,1.97115996037592,-0.186253592128718
33.5,200.454484736958,188.954438188488,50.289868420924,0.346487066626287,1.95941037137036,-0.191552175669251
33.55,200.471675812657,189.052115982118,50.2801648687227,0.341164179403321,1.94770948959139,-0.196537480990509
33.6,200.488601973884,189.149209948812,50.2702199371925,0.335890431465531,1.93605728946638,-0.201206960980435
33.65,200.505265669169,189.245722521964,50.2600494721147,0.330665485591993,1.92445374307491,-0.205558508086225
33.7,200.521669330213,189.341656133514,50.2496694137153,0.325489005971464,1.91289882019921,-0.209590451578124
33.75,200.537815371962,189.437013213837,50.239095774903,0.320360658198038,1.90139248837362,-0.213301554282933
33.8,200.553706192678,189.531796191628,50.2283446196841,0.315280109267414,1.88993471293322,-0.216691008798011
33.85,200.569344174007,189.626007493793,50.2174320417794,0.310247027573749,1.8785254570615,-0.219758433197139
33.9,200.58473168105,189.719649545348,50.2063741434677,0.305261082907083,1.86716468183698,-0.222503866240079
33.95,200.599871062433,189.812724769307,50.1951870146815,0.300321946451296,1.855852346279,-0.224927762098206
34,200.614764650373,189.905235586589,50.1838867123784,0.295429290782604,1.8445884073924,-0.22703098460901
34.05,200.629414760755,189.997184415911,50.1724892402106,0.290582789868532,1.8333728202113,-0.228814801072766
34.1,200.643823693193,190.088573673693,50.1610105285163,0.28578211906738,1.82220553784178,-0.230280875605057
34.15,200.657993731107,190.179405773965,50.1494664146542,0.281026955128126,1.81108651150362,-0.231431262059252
34.2,200.671927141788,190.26968312827,50.1378726237021,0.276316976190772,1.80001569057102,-0.232268396533436
34.25,200.685626176467,190.359408145574,50.1262447495406,0.271651861787081,1.78899302261224,-0.232795089476619
34.3,200.699093070389,190.44858323218,50.1145982363404,0.267031292841712,1.77801845342833,-0.233014517409408
34.35,200.712330042879,190.537210791634,50.1029483604743,0.262454951673703,1.76709192709074,-0.232930214274616
34.4,200.725339297412,190.625293224645,50.0913102128689,0.257922521998294,1.75621338597801,-0.232546062433588
34.45,200.738123021687,190.712832928999,50.0796986818163,0.25343368892907,1.74538277081143,-0.231866283324267
34.5,200.750683387689,190.799832299479,50.0681284362607,0.248988138980393,1.73460002068971,-0.230895427797275
34.55,200.763022551767,190.88629372778,50.0566139095752,0.244585560070099,1.72386507312265,-0.229638366146484
34.6,200.7751426547,190.972219602435,50.0451692838456,0.240225641522449,1.71317786406388,-0.228100277850763
34.65,200.787045821769,191.057612308737,50.0338084746727,0.235908074071306,1.70253832794265,-0.226286641043725
34.7,200.798734162826,191.142474228663,50.0225451165086,0.231632549863515,1.69194639769464,-0.224203221728464
34.75,200.810209772366,191.226807740798,50.0113925485376,0.227398762462467,1.68140200479189,-0.221856062754386
34.8,200.8214747296,191.310615220267,50.0003638011142,0.223206406851823,1.67090507927179,-0.219251472573313
34.85,200.83253109852,191.39389903866,49.9894715827685,0.219055179439389,1.66045554976521,-0.216396013792143
34.9,200.843380927976,191.476661563966,49.9787282677882,0.214944778061108,1.65005334352377,-0.213296491539371
34.95,200.854026251745,191.558905160501,49.9681458843871,0.210874901985151,1.63969838644624,-0.209959941662812
35,200.864469088606,191.640632188842,49.9577361034675,0.206845251916105,1.62939060310411,-0.206393618775876
35.05,200.874711442404,191.721845005763,49.9475102279834,0.202855529999209,1.61912991676641,-0.202604984169706
35.1,200.884755302133,191.80254596417,49.9374791829114,0.198905439824657,1.60891624942367,-0.198601693608465
35.15,200.894602641998,191.882737413036,49.927653505834,0.194994686431911,1.59874952181118,-0.194391585024999
35.2,200.904255421495,191.96242169734,49.9180433381412,0.191122976314042,1.58862965343151,-0.189982666133992
35.25,200.913715585481,192.041601158006,49.9086584168515,0.187290017422056,1.57855656257629,-0.185383101979646
35.3,200.922985064246,192.120278131843,49.8995080670588,0.183495519169206,1.56853016634737,-0.180601202434795
35.35,200.932065773588,192.198454951485,49.8906011950034,0.179739192435266,1.55855038067719,-0.17564540966818
35.4,200.940959614885,192.276133945335,49.8819462817714,0.176020749570752,1.54861712034869,-0.170524285596505
35.45,200.949668475171,192.353317437505,49.8735513776204,0.172339904401077,1.53873029901444,-0.165246499337632
35.5,200.958194227207,192.430007747763,49.8654240969337,0.168696372230632,1.52888982921532,-0.159820814681148
35.55,200.966538729555,192.506207191478,49.8575716137983,0.165089869846765,1.51909562239853,-0.154256077592245
35.6,200.974703826657,192.581918079561,49.8500006582084,0.161520115523663,1.50934758893511,-0.148561203764653
35.65,200.982691348903,192.657142718417,49.842717512888,0.157986829026108,1.49964563813699,-0.1427451662381
35.7,200.990503112709,192.731883409891,49.8357280107322,0.154489731613111,1.48998967827347,-0.136816983095481
35.75,200.998140920592,192.806142451215,49.8290375328606,0.151028546041395,1.48037961658726,-0.130785705254648
35.8,201.005606561246,192.879922134958,49.822651007278,0.147602996568739,1.47081535931013,-0.124660404369421
35.85,201.012901809612,192.953224748975,49.8165729081381,0.144212808957149,1.4612968116781,-0.118450160854071
35.9,201.020028426958,193.026052576359,49.8108072556017,0.140857710475867,1.4518238779462,-0.112164052045238
35.95,201.026988160956,193.098407895391,49.8053576162837,0.137537429904197,1.44239646140295,-0.105811140514854
36,201.03378274575,193.170292979493,49.8002271042798,0.134251697534141,1.4330144643844,-0.0994004625472882
36.05,201.04041390204,193.241710097179,49.7954183827654,0.131000245172846,1.42367778828793,-0.0929410167935816
36.1,201.046883337154,193.312661512013,49.7909336661571,0.127782806144843,1.41438633358564,-0.0864417531151979
36.15,201.053192745122,193.383149482555,49.7867747228268,0.124599115294083,1.40513999983754,-0.0799115616293738
36.2,201.059343806757,193.453176262325,49.7829428783585,0.121448908985752,1.39593868570445,-0.0733592619677011
36.25,201.065338189726,193.52274409975,49.7794390193362,0.118331925107874,1.38678228896064,-0.0667935927591731
36.3,201.07117754863,193.591855238127,49.7762635976522,0.115247903072679,1.37767070650625,-0.0602232013484924
36.35,201.076863525077,193.660511915574,49.7734166353234,0.112196583817754,1.36860383437948,-0.0536566337599985
36.4,201.082397747763,193.728716364991,49.7708977298028,0.109177709806952,1.35958156776865,-0.0471023249171295
36.45,201.087781832543,193.796470814016,49.7687060597735,0.106191025031069,1.35060380102401,-0.0405685891268788
36.5,201.09301738251,193.863777484984,49.7668403914118,0.103236275008284,1.34167042766944,-0.034063610838246
36.55,201.098105988072,193.930638594886,49.7652990851053,0.100313206784351,1.33278134041397,-0.0275954356832186
36.6,201.103049227026,193.997056355327,49.7640801026115,0.0974215689325596,1.32393643116321,-0.0211719618083469
36.65,201.107848664638,194.063032972489,49.7631810146428,0.0945611115534389,1.31513559103063,-0.0148009315045003
36.7,201.112505853714,194.128570647089,49.7625990088622,0.091731586274226,1.30637871034878,-0.00848992314191559
36.75,201.117022334684,194.193671574342,49.7623308982744,0.0889327462480853,1.29766567868034,-0.00224634341716089
36.8,201.121399635669,194.258337943921,49.7623731299964,0.0861643461530839,1.2889963848292,0.00392258008184196
36.85,201.125639272566,194.322571939923,49.7627217943926,0.0834261421909192,1.28037071685138,0.0100098059870836
36.9,201.129742749117,194.386375740827,49.7633726345565,0.0807178920854068,1.27178856206596,0.0160084859328562
36.95,201.133711556991,194.449751519461,49.7643210561233,0.0780393550807224,1.26324980706591,0.0219119710045897
37,201.137547175854,194.512701442963,49.765562137397,0.0753902919394041,1.25475433772892,0.0277138178499468
37.05,201.141251073452,194.575227672749,49.7670906397736,0.0727704649401138,1.24630203922818,0.0334077944484786
37.1,201.144824705678,194.637332364475,49.7689010184454,0.0701796378751643,1.23789279604317,0.0389878855366277
37.15,201.148269516658,194.699017668006,49.7709874333668,0.0676175760478089,1.22952649197039,0.0444482976853537
37.2,201.151586938815,194.760285727377,49.773343760466,0.0650840462693014,1.2212030101341,0.0497834640281343
37.25,201.154778392955,194.821138680765,49.7759636030838,0.0625788168557283,1.21292223299708,0.0549880486375788
37.3,201.157845288335,194.881578660453,49.7788403036226,0.0601016576246143,1.20468404237136,0.0600569505493648
37.35,201.16078902274,194.941607792798,49.7819669553878,0.0576523398913084,1.19648831942898,0.0649853074326805
37.4,201.16361098256,195.0012281982,49.7853364146042,0.055230636465152,1.18833494471275,0.0697684989068216
37.45,201.166312542862,195.060441991072,49.7889413125886,0.0528363216454358,1.18022379814702,0.074402149504055
37.5,201.168895067463,195.119251279807,49.7927740680622,0.0504691712171463,1.17215475904847,0.0788821312793135
37.55,201.171359909009,195.177658166748,49.7968268995851,0.0481289624465112,1.16412770613695,0.0832045660677397
37.6,201.173708409045,195.23566474816,49.8010918380939,0.0458154740763438,1.15614251754629,0.0873658273915346
37.65,201.175941898091,195.293273114201,49.8055607395267,0.0435284863211957,1.14819907083517,0.091362542018006
37.7,201.178061695714,195.350485348892,49.8102252975171,0.0412677808623193,1.14029724299798,0.0951915911711341
37.75,201.1800691106,195.40730353009,49.81507705614,0.0390331408424491,1.13243691047577,0.0988501113993953
37.8,201.18196544063,195.463729729461,49.8201074226928,0.0368243508604032,1.12461794916712,0.102335495102991
37.85,201.183751972952,195.519766012451,49.8253076804934,0.0346411969655139,1.11684023443915,0.105645390724033
37.9,201.185429984051,195.575414438263,49.830669001681,0.0324834666518926,1.10910364113844,0.108777702603622
37.95,201.187000739824,195.630677059828,49.83618246,0.0303509488525346,1.10140804360209,0.111730590510151
38,201.188465495649,195.685555923784,49.8418390435529,0.0282434339332664,1.09375331566866,0.11450246884351
38.05,201.189825496459,195.740053070445,49.8476296675056,0.026160713686548,1.08613933068928,0.117092005520267
38.1,201.191081976814,195.794170533784,49.8535451867284,0.0241025813251299,1.07856596153865,0.119498120545207
38.15,201.192236160965,195.847910341403,49.8595764083588,0.0220688314755747,1.07103308062614,0.121719984274989
38.2,201.193289262935,195.901274514517,49.8657141042689,0.0200592601716483,1.06354055990682,0.123757015379973
38.25,201.19424248658,195.954265067923,49.8719490234241,0.0180736648475861,1.05608827089259,0.125608878510606
38.3,201.195097025665,196.006884009986,49.8782719041178,0.0161118443312419,1.04867608466324,0.127275481675051
38.35,201.195854063928,196.059133342614,49.8846734860681,0.0141735988371226,1.04130387187755,0.128756973335039
38.4,201.196514775157,196.111015061236,49.8911445223614,0.0122587299593193,1.03397150278439,0.130053739227175
38.45,201.197080323249,196.162531154785,49.8976757912318,0.0103670406643354,1.02667884723377,0.131166398917245
38.5,201.197551862286,196.213683605677,49.904258107661,0.00849833528382438,1.01942577468795,0.132095802095261
38.55,201.197930536602,196.26447438979,49.9108823347859,0.00665241950723576,1.01221215423248,0.132843024619276
38.6,201.198217480846,196.314905476447,49.9175393951039,0.00482910037438209,1.00503785458724,0.133409364316179
38.65,201.198413820055,196.364978828402,49.9242202814608,0.00302818626792735,0.997902744117494,0.133796336547928
38.7,201.198520669717,196.414696401813,49.9309160678126,0.00124948690580637,0.990806690844841,0.134005669551856
38.75,201.19853913584,196.464060146235,49.9376179197475,-0.000507186666421088,0.983749562458221,0.134039299563877
38.8,201.198470315017,196.513072004597,49.9443171047601,-0.00224202208327508,0.976731226324835,0.133899365733582
38.85,201.198315294494,196.561733913189,49.9510050022657,-0.00395520566711261,0.96975154950104,0.133588204840389
38.9,201.198075152229,196.610047801648,49.9576731133457,-0.00564692243593452,0.96281039874321,0.133108345820041
38.95,201.197750956966,196.65801559294,49.9643130702146,-0.00731735611123404,0.955907640518544,0.132462504110867
39,201.197343768294,196.705639203346,49.9709166454004,-0.00896668912588258,0.94904314101582,0.131653575829367
39.05,201.196854636711,196.752920542452,49.9774757606298,-0.0105951026320473,0.942216766156104,0.130684631784749
39.1,201.196284603689,196.799861513134,49.9839824954092,-0.0122027765091368,0.935428381603393,0.129558911342154
39.15,201.195634701741,196.846464011542,49.9904290952971,-0.0137898893717685,0.9286778527752,0.128279816144388
39.2,201.194905954478,196.892729927093,49.9968079798576,-0.0153566185777532,0.921965044853067,0.126850903702004
39.25,201.194099376674,196.938661142458,50.0031117502912,-0.0169031402360924,0.915289822793014,0.125275880861678
39.3,201.193215974331,196.98425953355,50.009333196736,-0.0184296292149837,0.908652051335909,0.123558597162805
39.35,201.192256744735,197.029526969511,50.0154653052339,-0.01993625914983,0.902051595017761,0.121703038092296
39.4,201.191222676525,197.07446531271,50.0215012643578,-0.0214232024512492,0.895488318179935,0.119713318247553
39.45,201.190114749746,197.119076418724,50.027434471494,-0.0228906303130785,0.888962084979272,0.117593674417595
39.5,201.188933935916,197.163362136335,50.0332585387778,-0.0243387127203689,0.882472759398138,0.11534845859228
39.55,201.187681198083,197.207324307521,50.038967298677,-0.025767618457369,0.87602020525436,0.112982130909566
39.6,201.186357490887,197.250964767446,50.0445548092221,-0.0271775151154919,0.869604286211084,0.110499252550668
39.65,201.184963760615,197.294285344452,50.05001535888,-0.0285685691012623,0.863224865786529,0.107904478592953
39.7,201.183500945265,197.337287860058,50.0553434710692,-0.0299409456442406,0.85688180736364,0.105202550830323
39.75,201.181969974605,197.379974128943,50.060533908316,-0.0312948088049211,0.850574974199638,0.102398290570766
39.8,201.180371770225,197.422345958951,50.0655816760494,-0.0326303214825994,0.844304229435464,0.0994965914206638
39.85,201.178707245601,197.464405151078,50.0704820260359,-0.0339476454232086,0.83806943610512,0.0965024120653346
39.9,201.17697730615,197.506153499468,50.075230459453,-0.0352469412271194,0.831870457144887,0.093420769055197
39.95,201.175182849288,197.547592791413,50.0798227296021,-0.0365283683569025,0.825707155402449,0.0902567296067899
40,201.173324764485,197.588724807341,50.0842548442627,-0.0377920851450492,0.819579393645883,0.0870154044277711
40.05,201.171403933324,197.629551320822,50.0885230676881,-0.0390382488016521,0.813487034572551,0.0837019405748645
40.1,201.169421229554,197.670074098554,50.092623922245,-0.0402670154220379,0.807429940817857,0.0803215143535688
40.15,201.167377519147,197.710294900369,50.0965541896998,-0.0414785399943526,0.801407974963901,0.076879324268285
40.2,201.165273660355,197.750215479225,50.100310912153,-0.0426729764070995,0.795420999548001,0.0733805840313406
40.25,201.163110503761,197.789837581206,50.1038913926269,-0.0438504774566247,0.789468877071097,0.0698305156392107
40.3,201.160888892336,197.829162945522,50.1072931953076,-0.0450111948545485,0.783551470006037,0.0662343425240445
40.35,201.158609661491,197.868193304504,50.1105141454477,-0.0461552792351446,0.77766864080573,0.0625972827884089
40.4,201.156273639135,197.906930383608,50.1135523289323,-0.0472828801626633,0.771820251911184,0.0589245425309545
40.45,201.153881645723,197.945375901408,50.1164060915144,-0.0483941461385946,0.766006165759417,0.0552213092704963
40.5,201.151434494312,197.983531569603,50.119074037723,-0.0494892246088754,0.760226244791237,0.0514927454757798
40.55,201.148932990612,198.021399093014,50.121555029452,-0.0505682619710366,0.754480351458908,0.0477439822079807
40.6,201.146377933042,198.058980169584,50.1238481842327,-0.0516314035812891,0.748768348233679,0.0439801128827472
40.65,201.143770112777,198.096276490381,50.1259528731986,-0.0526787937615488,0.743090097613197,0.0402061871583592
40.7,201.1411103138,198.133289739598,50.1278687187471,-0.0537105758063994,0.737445462128788,0.0364272049563332
40.75,201.138399312959,198.170021594556,50.1295955919065,-0.0547268919899922,0.731834304352616,0.0326481106205503
40.8,201.13563788001,198.206473725705,50.1311336094137,-0.0557278835728823,0.726256486904723,0.0288737872207336
40.85,201.132826777673,198.242647796629,50.1324831305115,-0.0567136908088019,0.720711872459931,0.0251090510058392
40.9,201.129966761679,198.278545464047,50.1336447534719,-0.0576844529513682,0.715200323754639,0.0213586460126624
